-83.70597839,42.25857162,5
-83.70596313,42.25857162,5
-83.70593262,42.25857162,5
-83.70590973,42.25856018,5
-83.70588684,42.25856018,5
-83.70585632,42.25856018,5
-83.70583344,42.25854874,5
-83.70581055,42.25854874,5
-83.70578766,42.25854874,5
-83.70575714,42.25854111,5
-83.70572662,42.25854111,5
-83.70571136,42.25854111,5
-83.70568848,42.25854111,5
-83.70567322,42.25852966,5
-83.7056427,42.25852966,5
-83.70561218,42.25852966,5
-83.70558929,42.25851822,5
-83.70556641,42.25851822,5
-83.70554352,42.25851822,5
-83.70552063,42.25851059,5
-83.70549774,42.25851059,5
-83.70546722,42.25851059,5
-83.70543671,42.25849915,5
-83.70542145,42.25849915,5
-83.70539856,42.25849915,5
-83.7053833,42.25849915,5
-83.70535278,42.25849152,5
-83.70532227,42.25849152,5
-83.70529938,42.25848007,5
-83.70527649,42.25848007,5
-83.7052536,42.25848007,5
-83.70523071,42.25848007,5
-83.7052002,42.25846863,5
-83.70517731,42.25846863,5
-83.70514679,42.25846863,5
-83.70513153,42.258461,5
-83.70510864,42.258461,5
-83.70509338,42.258461,5
-83.70506287,42.25844955,5
-83.70503235,42.25844955,5
-83.70500946,42.25844955,5
-83.70498657,42.25844955,5
-83.70496368,42.25843811,5
-83.7049408,42.25843811,5
-83.70491791,42.25843048,5
-83.70488739,42.25843048,5
-83.70485687,42.25843048,5
-83.70484161,42.25843048,5
-83.70481873,42.25841904,5
-83.70480347,42.25841904,5
-83.70477295,42.25841904,5
-83.70474243,42.25841141,5
-83.70471954,42.25841141,5
-83.70469666,42.25841141,5
-83.70467377,42.25839996,5
-83.70465088,42.25839996,5
-83.70462799,42.25839996,5
-83.70461273,42.25838852,5
-83.70456696,42.25838852,5
-83.7045517,42.25838852,5
-83.70452881,42.25838089,5
-83.70451355,42.25838089,5
-83.70448303,42.25838089,5
-83.70446014,42.25836945,5
-83.70442963,42.25836945,5
-83.70440674,42.25836945,5
-83.70437622,42.25836945,5
-83.70436096,42.25836182,5
-83.70433807,42.25836182,5
-83.70432281,42.25835037,5
-83.7042923,42.25835037,5
-83.70426178,42.25835037,5
-83.70423889,42.25833893,5
-83.70422363,42.25833893,5
-83.70419312,42.25833893,5
-83.70417023,42.25833893,5
-83.70414734,42.2583313,5
-83.70411682,42.2583313,5
-83.70410156,42.25831985,5
-83.70407104,42.25831985,5
-83.70404816,42.25831985,5
-83.7040329,42.25830841,5
-83.70400238,42.25830841,5
-83.70397949,42.25830078,5
-83.7039566,42.25830078,5
-83.70393372,42.25830078,5
-83.70391083,42.25830078,5
-83.70388031,42.25828934,5
-83.70385742,42.25828934,5
-83.7038269,42.25828934,5
-83.70381165,42.25828171,5
-83.70378876,42.25828171,5
-83.7037735,42.25827026,5
-83.70374298,42.25827026,5
-83.70372009,42.25827026,5
-83.7036972,42.25825882,5
-83.70366669,42.25825882,5
-83.7036438,42.25825882,5
-83.70362091,42.25825119,5
-83.70359802,42.25825119,5
-83.70358276,42.25823975,5
-83.70355225,42.25823975,5
-83.70352936,42.25823975,5
-83.70350647,42.2582283,5
-83.70348358,42.2582283,5
-83.70346069,42.25822067,5
-83.70343781,42.25822067,5
-83.70340729,42.25822067,5
-83.70339203,42.25820923,5
-83.70336151,42.25820923,5
-83.70333862,42.25820923,5
-83.70332336,42.2582016,5
-83.70329285,42.2582016,5
-83.70326996,42.25819016,5
-83.70324707,42.25819016,5
-83.70321655,42.25819016,5
-83.70320129,42.25817871,5
-83.70317841,42.25817871,5
-83.70316315,42.25817108,5
-83.70313263,42.25817108,5
-83.70310974,42.25817108,5
-83.70308685,42.25815964,5
-83.70305634,42.25815964,5
-83.70304108,42.25815964,5
-83.70301819,42.25814819,5
-83.70300293,42.25814819,5
-83.70297241,42.25814056,5
-83.70294952,42.25814056,5
-83.70292664,42.25814056,5
-83.70290375,42.25812912,5
-83.70288086,42.25812912,5
-83.70285797,42.25812912,5
-83.70284271,42.25812149,5
-83.70281219,42.25812149,5
-83.70278931,42.25811005,5
-83.70276642,42.25811005,5
-83.70275116,42.25811005,5
-83.70272827,42.2580986,5
-83.70271301,42.2580986,5
-83.7026825,42.25809097,5
-83.70265961,42.25809097,5
-83.70263672,42.25809097,5
-83.7026062,42.25807953,5
-83.70259094,42.25807953,5
-83.70256805,42.25807953,5
-83.7025528,42.2580719,5
-83.70252228,42.2580719,5
-83.70249939,42.25806046,5
-83.7024765,42.25806046,5
-83.70245361,42.25804901,5
-83.70243835,42.25804901,5
-83.7024231,42.25804901,5
-83.70239258,42.25804138,5
-83.70236969,42.25804138,5
-83.7023468,42.25802994,5
-83.70231628,42.25802994,5
-83.70230103,42.25802994,5
-83.70227814,42.25801849,5
-83.70226288,42.25801849,5
-83.70223999,42.25801086,5
-83.7022171,42.25801086,5
-83.70218658,42.25801086,5
-83.70217133,42.25799942,5
-83.70214844,42.25799942,5
-83.70213318,42.25799179,5
-83.70211029,42.25799179,5
-83.7020874,42.25798035,5
-83.70205688,42.25798035,5
-83.70204163,42.25798035,5
-83.70201874,42.2579689,5
-83.70200348,42.2579689,5
-83.70198059,42.2579689,5
-83.7019577,42.25796127,5
-83.70192719,42.25796127,5
-83.70191193,42.25794983,5
-83.70189667,42.25794983,5
-83.70187378,42.25793839,5
-83.70185089,42.25793839,4
-83.701828,42.25793076,4
-83.70181274,42.25793076,4
-83.70178986,42.25793076,4
-83.70176697,42.25791931,4
-83.70175171,42.25791931,4
-83.70172882,42.25791931,4
-83.70171356,42.25791168,4
-83.70169067,42.25791168,4
-83.70166779,42.25790024,4
-83.70165253,42.25790024,4
-83.70162964,42.25790024,4
-83.70160675,42.25788879,4
-83.70159149,42.25788879,4
-83.70157623,42.25788116,4
-83.70155334,42.25788116,4
-83.70153809,42.25788116,4
-83.70152283,42.25788116,4
-83.70149994,42.25786972,4
-83.70147705,42.25786972,4
-83.70146179,42.25786972,4
-83.70144653,42.25785828,4
-83.70143127,42.25785828,4
-83.70140839,42.25785065,4
-83.70139313,42.25785065,4
-83.70137787,42.25785065,4
-83.70134735,42.2578392,4
-83.70133972,42.2578392,4
-83.70131683,42.2578392,4
-83.70130157,42.25783157,4
-83.70128632,42.25783157,4
-83.70127106,42.25783157,4
-83.70127106,42.25783157,4
-83.70124054,42.25782013,4
-83.70121765,42.25782013,4
-83.70120239,42.25780869,4
-83.70118713,42.25780869,4
-83.70117188,42.25780106,4
-83.70115662,42.25780106,4
-83.70114136,42.25780106,4
-83.70113373,42.25780106,4
-83.70111084,42.25778961,4
-83.70111084,42.25778961,4
-83.70107269,42.25778961,4
-83.70105743,42.25777817,3
-83.70104218,42.25777817,3
-83.70102692,42.25777817,3
-83.70101166,42.25777054,3
-83.7009964,42.25777054,3
-83.70098114,42.25777054,3
-83.70097351,42.25775909,3
-83.70095062,42.25775909,3
-83.70095062,42.25775909,3
-83.7009201,42.25775909,3
-83.70091248,42.25775146,3
-83.70089722,42.25775146,3
-83.70088196,42.25775146,3
-83.7008667,42.25774002,3
-83.70085144,42.25774002,3
-83.70084381,42.25774002,3
-83.70082855,42.25774002,3
-83.70081329,42.25772858,3
-83.70079803,42.25772858,3
-83.70078278,42.25772095,3
-83.70078278,42.25772095,3
-83.70075989,42.25772095,3
-83.700737,42.25772095,3
-83.700737,42.2577095,3
-83.70072174,42.2577095,3
-83.70070648,42.2577095,3
-83.70069885,42.2577095,3
-83.70068359,42.2577095,3
-83.70068359,42.25770187,3
-83.70066833,42.25770187,3
-83.70065308,42.25770187,3
-83.70065308,42.25769043,2
-83.70063782,42.25769043,2
-83.70062256,42.25769043,2
-83.7006073,42.25769043,2
-83.7006073,42.25769043,2
-83.70059967,42.25767899,2
-83.70059204,42.25767899,2
-83.70057678,42.25767899,2
-83.70057678,42.25767899,2
-83.70056915,42.25767136,2
-83.70056152,42.25767136,2
-83.70054626,42.25767136,2
-83.70054626,42.25765991,2
-83.70054626,42.25765991,2
-83.70053864,42.25765991,2
-83.70053864,42.25764847,2
-83.70053101,42.25764847,2
-83.70053101,42.25764084,2
-83.70052338,42.25764084,2
-83.70052338,42.25764084,2
-83.70052338,42.25762939,2
-83.70052338,42.25762939,2
-83.70052338,42.25762939,2
-83.70050812,42.25762177,2
-83.70050812,42.25762177,2
-83.70050812,42.25761032,2
-83.70050812,42.25761032,2
-83.70050049,42.25759888,2
-83.70050049,42.25759888,2
-83.70050049,42.25759125,2
-83.70050049,42.25759125,2
-83.70050049,42.2575798,2
-83.70050049,42.2575798,2
-83.70050049,42.25756836,2
-83.70050049,42.25756836,2
-83.70050049,42.25756073,2
-83.70049286,42.25756073,2
-83.70049286,42.25754929,2
-83.70049286,42.25754166,2
-83.70050049,42.25754166,2
-83.70049286,42.25753021,2
-83.70049286,42.25751877,2
-83.70049286,42.25751114,2
-83.70050049,42.25751114,2
-83.70050049,42.25749969,2
-83.70049286,42.25748825,2
-83.70049286,42.25748062,2
-83.70049286,42.25748062,2
-83.70049286,42.25746918,2
-83.70049286,42.25746155,3
-83.70049286,42.2574501,3
-83.70049286,42.2574501,3
-83.70049286,42.25743103,3
-83.70049286,42.25743103,3
-83.70049286,42.25741959,3
-83.70049286,42.25740814,3
-83.70049286,42.25740051,3
-83.70049286,42.25738907,3
-83.70049286,42.25738144,3
-83.70049286,42.25737,3
-83.70049286,42.25735855,3
-83.70049286,42.25735092,3
-83.70049286,42.25733948,3
-83.70049286,42.25733185,3
-83.70049286,42.2573204,3
-83.70049286,42.25730896,3
-83.70049286,42.25730133,3
-83.70049286,42.25728989,3
-83.70049286,42.25727081,3
-83.70049286,42.25725937,3
-83.70049286,42.25725937,3
-83.70049286,42.2572403,3
-83.70049286,42.25722885,3
-83.70049286,42.25722122,3
-83.70049286,42.25720978,3
-83.70049286,42.25719833,3
-83.70049286,42.2571907,3
-83.70049286,42.25717926,3
-83.70049286,42.25716019,3
-83.70049286,42.25714874,3
-83.70049286,42.25714111,3
-83.70049286,42.25712967,3
-83.70049286,42.2571106,3
-83.70049286,42.25709915,3
-83.70049286,42.25709152,3
-83.70049286,42.25708008,3
-83.70049286,42.25706863,3
-83.70049286,42.257061,3
-83.7004776,42.25703812,3
-83.7004776,42.25703049,3
-83.7004776,42.25701904,4
-83.7004776,42.25701141,3
-83.7004776,42.25699997,4
-83.7004776,42.2569809,4
-83.7004776,42.25696945,4
-83.7004776,42.25696182,4
-83.7004776,42.25695038,4
-83.7004776,42.25693893,4
-83.7004776,42.25691986,4
-83.7004776,42.25690842,4
-83.7004776,42.25690079,4
-83.7004776,42.25688934,4
-83.7004776,42.25687027,4
-83.7004776,42.25685883,4
-83.7004776,42.2568512,4
-83.70046997,42.25683975,4
-83.70046997,42.25682068,4
-83.70046997,42.25680923,4
-83.70046997,42.25680161,4
-83.70046997,42.25679016,4
-83.70046997,42.25677109,4
-83.70046997,42.25675964,4
-83.70046997,42.2567482,4
-83.70046997,42.25672913,4
-83.70046997,42.2567215,4
-83.70046997,42.25671005,4
-83.70046997,42.25669098,4
-83.70046997,42.25667953,4
-83.70046997,42.25667191,4
-83.70046997,42.25666046,4
-83.70046997,42.25664902,4
-83.70046997,42.25662994,4
-83.70046234,42.2566185,4
-83.70046234,42.25659943,4
-83.70046234,42.2565918,4
-83.70046234,42.25658035,4
-83.70046234,42.25656128,4
-83.70046234,42.25654984,4
-83.70046234,42.25653076,4
-83.70046234,42.25651932,4
-83.70046234,42.25651169,4
-83.70046234,42.2564888,4
-83.70044708,42.25648117,4
-83.70044708,42.25646973,4
-83.70044708,42.25645065,4
-83.70044708,42.25643921,4
-83.70044708,42.25642014,4
-83.70044708,42.25640869,4
-83.70044708,42.25638962,4
-83.70044708,42.25637817,4
-83.70044708,42.25637054,4
-83.70044708,42.25635147,4
-83.70044708,42.25634003,4
-83.70044708,42.25632095,4
-83.70044708,42.25630951,4
-83.70044708,42.25629044,4
-83.70044708,42.25627899,4
-83.70044708,42.25625992,4
-83.70044708,42.25624847,4
-83.70044708,42.2562294,4
-83.70044708,42.25622177,4
-83.70044708,42.25621033,4
-83.70044708,42.25619125,4
-83.70044708,42.25617981,4
-83.70044708,42.25616074,4
-83.70044708,42.25614929,4
-83.70044708,42.25613022,4
-83.70044708,42.25611115,4
-83.70044708,42.2560997,4
-83.70043945,42.25608063,4
-83.70043945,42.25606918,4
-83.70043945,42.25605011,4
-83.70043945,42.25603867,4
-83.70043945,42.25603104,4
-83.70043945,42.25600815,4
-83.70043945,42.25600052,4
-83.70043945,42.25598145,4
-83.70043945,42.25598145,4
-83.70043945,42.25595093,4
-83.70043945,42.25593948,4
-83.70043945,42.25592041,4
-83.70043945,42.25590897,4
-83.70043945,42.25588989,4
-83.70043945,42.25587082,4
-83.70043945,42.25585938,4
-83.70043945,42.2558403,4
-83.70043945,42.25582886,4
-83.70043945,42.25582886,4
-83.70043945,42.25579834,4
-83.70043182,42.25577927,4
-83.70043182,42.25577164,4
-83.70043182,42.25574875,4
-83.70043182,42.25574112,4
-83.70043182,42.25571823,4
-83.70043182,42.2557106,4
-83.70043182,42.25569153,4
-83.70043182,42.25568008,4
-83.70043182,42.25568008,4
-83.70043182,42.25564957,4
-83.70043182,42.25563049,4
-83.70043182,42.25561905,4
-83.70041656,42.25559998,4
-83.70041656,42.2555809,4
-83.70041656,42.25556946,4
-83.70041656,42.25555038,4
-83.70041656,42.25553894,4
-83.70041656,42.25551987,4
-83.70041656,42.25550842,4
-83.70041656,42.25548935,4
-83.70041656,42.25548172,4
-83.70041656,42.25545883,4
-83.70041656,42.2554512,4
-83.70041656,42.25542831,4
-83.70041656,42.25542068,4
-83.70041656,42.25540161,4
-83.70041656,42.25539017,4
-83.70041656,42.25537109,4
-83.70041656,42.25535965,4
-83.70041656,42.25534058,4
-83.70041656,42.25532913,4
-83.70040894,42.25531006,4
-83.70040894,42.25529099,4
-83.70040894,42.25527954,4
-83.70040894,42.25526047,4
-83.70040894,42.25524902,4
-83.70040894,42.25522995,4
-83.70040894,42.25521851,4
-83.70040894,42.25519943,4
-83.70040894,42.2551918,4
-83.70040894,42.25516891,4
-83.70040131,42.25516129,4
-83.70040131,42.2551384,4
-83.70040131,42.25513077,4
-83.70040131,42.25511169,4
-83.70040131,42.25510025,4
-83.70040131,42.25508118,4
-83.70040131,42.25506973,4
-83.70040131,42.25505066,4
-83.70040131,42.25503922,4
-83.70040131,42.25502014,4
-83.70040131,42.25500107,4
-83.70039368,42.25498962,4
-83.70039368,42.25497055,4
-83.70039368,42.25495911,4
-83.70039368,42.25494003,4
-83.70039368,42.25492859,4
-83.70039368,42.25490952,4
-83.70039368,42.25490189,4
-83.70039368,42.25489044,4
-83.70039368,42.25487137,4
-83.70039368,42.25485992,4
-83.70039368,42.25484085,4
-83.70039368,42.25482941,4
-83.70039368,42.25481033,4
-83.70039368,42.25479889,4
-83.70039368,42.25477982,4
-83.70039368,42.25476837,4
-83.70039368,42.2547493,4
-83.70039368,42.25474167,4
-83.70039368,42.25471878,4
-83.70039368,42.25471115,4
-83.70039368,42.25468826,4
-83.70039368,42.25468063,4
-83.70039368,42.25466919,4
-83.70039368,42.25465012,4
-83.70039368,42.25463104,4
-83.70039368,42.2546196,4
-83.70039368,42.25460052,4
-83.70039368,42.25458908,4
-83.70039368,42.25458145,4
-83.70039368,42.25455856,4
-83.70039368,42.25455093,4
-83.70039368,42.25453186,4
-83.70039368,42.25452042,4
-83.70039368,42.25450134,4
-83.70039368,42.2544899,4
-83.70039368,42.25447083,4
-83.70039368,42.25445938,4
-83.70039368,42.25444031,4
-83.70037842,42.25442886,4
-83.70037842,42.25442123,4
-83.70037842,42.25439835,4
-83.70037842,42.25439072,4
-83.70037842,42.25437164,4
-83.70037842,42.2543602,4
-83.70037842,42.25434113,4
-83.70037842,42.25432968,4
-83.70037842,42.25431061,4
-83.70037842,42.25429916,4
-83.70037842,42.25428009,4
-83.70037842,42.25426865,4
-83.70037842,42.25426102,4
-83.70037842,42.25423813,4
-83.70037842,42.2542305,4
-83.70037079,42.25421143,4
-83.70037079,42.25419998,4
-83.70037079,42.25418091,4
-83.70037079,42.25416946,4
-83.70037079,42.25415039,4
-83.70037079,42.25413895,4
-83.70037079,42.25413132,4
-83.70037079,42.25410843,4
-83.70037079,42.2541008,4
-83.70037079,42.25408173,4
-83.70037079,42.25407028,4
-83.70037079,42.25405884,4
-83.70037079,42.25403976,4
-83.70037079,42.25402069,4
-83.70037079,42.25400925,4
-83.70037079,42.25400162,4
-83.70037079,42.25397873,4
-83.70037079,42.2539711,4
-83.70037079,42.25394821,4
-83.70037079,42.25394058,4
-83.70037079,42.25392914,4
-83.70037079,42.25391006,4
-83.70037079,42.25389099,4
-83.70037079,42.25387955,4
-83.70036316,42.25386047,4
-83.70036316,42.25384903,4
-83.70036316,42.2538414,4
-83.70036316,42.25381851,4
-83.70036316,42.25381088,4
-83.70036316,42.25379181,4
-83.70036316,42.25378036,4
-83.70036316,42.25376129,4
-83.70036316,42.25374985,4
-83.70036316,42.25373077,4
-83.70036316,42.25371933,4
-83.70036316,42.25370026,4
-83.70036316,42.25368881,4
-83.70036316,42.25366974,4
-83.70036316,42.25365829,4
-83.70036316,42.25365067,4
-83.70036316,42.25363159,4
-83.70036316,42.25362015,4
-83.70036316,42.25360107,4
-83.70036316,42.25358963,4
-83.70036316,42.25357056,4
-83.70036316,42.25355911,4
-83.70036316,42.25355148,4
-83.70036316,42.25354004,4
-83.70036316,42.25352097,4
-83.70036316,42.25350952,4
-83.70036316,42.25349045,4
-83.70036316,42.253479,4
-83.70036316,42.25347137,4
-83.70036316,42.25345993,4
-83.70036316,42.25344086,4
-83.70036316,42.25342941,4
-83.70036316,42.25341034,4
-83.70036316,42.2533989,4
-83.70036316,42.25339127,4
-83.70036316,42.25337982,4
-83.7003479,42.25336075,4
-83.7003479,42.2533493,4
-83.7003479,42.25333023,4
-83.7003479,42.25331879,4
-83.7003479,42.25331116,4
-83.7003479,42.25329971,4
-83.7003479,42.25328064,4
-83.7003479,42.2532692,4
-83.7003479,42.25326157,4
-83.7003479,42.25325012,4
-83.7003479,42.25323105,4
-83.7003479,42.2532196,4
-83.7003479,42.25320816,3
-83.7003479,42.25320053,3
-83.7003479,42.25318909,3
-83.7003479,42.25317001,3
-83.7003479,42.25315857,3
-83.7003479,42.25315094,3
-83.7003479,42.2531395,3
-83.7003479,42.25313187,3
-83.7003479,42.25312042,3
-83.7003479,42.25310898,3
-83.7003479,42.2530899,3
-83.7003479,42.2530899,3
-83.7003479,42.25307083,3
-83.7003479,42.25305939,3
-83.7003479,42.25305176,3
-83.7003479,42.25304031,3
-83.7003479,42.25302887,3
-83.7003479,42.25302124,3
-83.7003479,42.2530098,3
-83.7003479,42.25299835,3
-83.7003479,42.25299072,3
-83.7003479,42.25297928,3
-83.7003479,42.25297165,3
-83.7003479,42.25296021,3
-83.70036316,42.25294876,3
-83.70036316,42.25294113,3
-83.70036316,42.25292969,3
-83.70036316,42.25291824,3
-83.70036316,42.25291061,3
-83.70036316,42.25289917,3
-83.70036316,42.25289917,3
-83.70036316,42.2528801,3
-83.70036316,42.2528801,3
-83.70036316,42.25286102,3
-83.70036316,42.25286102,3
-83.70036316,42.25284958,3
-83.70036316,42.25283813,3
-83.70036316,42.25283051,3
-83.70036316,42.25281906,3
-83.70036316,42.25281143,3
-83.70036316,42.25279999,3
-83.70036316,42.25279999,3
-83.70036316,42.25278854,3
-83.70036316,42.25278091,3
-83.70036316,42.25276947,2
-83.70036316,42.25276184,2
-83.70036316,42.2527504,2
-83.70036316,42.2527504,2
-83.70036316,42.25273895,2
-83.70036316,42.25273895,2
-83.70036316,42.25273132,2
-83.70036316,42.25273132,2
-83.70036316,42.25270844,2
-83.70036316,42.25270081,2
-83.7003479,42.25270081,2
-83.7003479,42.25268936,2
-83.7003479,42.25268936,2
-83.7003479,42.25268173,2
-83.7003479,42.25267029,2
-83.70034027,42.25267029,2
-83.70034027,42.25265884,2
-83.70034027,42.25265884,2
-83.70033264,42.25265121,2
-83.70033264,42.25265121,2
-83.70033264,42.25263977,2
-83.70033264,42.25263977,2
-83.70033264,42.25262833,2
-83.70033264,42.2526207,2
-83.70031738,42.2526207,2
-83.70031738,42.2526207,2
-83.70030975,42.25260925,2
-83.70030975,42.25260925,2
-83.70030212,42.25260162,2
-83.70030212,42.25260162,2
-83.70028687,42.25259018,2
-83.70028687,42.25259018,2
-83.70028687,42.25257874,2
-83.70028687,42.25257874,2
-83.70027924,42.25257111,2
-83.70027924,42.25257111,2
-83.70027161,42.25255966,2
-83.70027161,42.25257111,2
-83.70025635,42.25255966,2
-83.70025635,42.25254822,2
-83.70025635,42.25254822,2
-83.70024872,42.25254059,2
-83.70024109,42.25254059,2
-83.70024109,42.25254059,2
-83.70023346,42.25252914,2
-83.70023346,42.25252914,2
-83.70023346,42.25252914,2
-83.70023346,42.25252914,2
-83.7002182,42.25252151,2
-83.70021057,42.25251007,2
-83.70021057,42.25251007,2
-83.70020294,42.25249863,2
-83.70020294,42.25249863,2
-83.70020294,42.252491,2
-83.70020294,42.252491,2
-83.70020294,42.25247955,2
-83.70018768,42.25247955,2
-83.70018768,42.25246811,2
-83.70018768,42.25246811,2
-83.70018768,42.25246048,2
-83.70018768,42.25246048,2
-83.70018005,42.25244904,2
-83.70018005,42.25244904,2
-83.70018005,42.25244141,2
-83.70018005,42.25244141,2
-83.70018005,42.25242996,2
-83.70018005,42.25242996,2
-83.70018005,42.25241852,2
-83.70018005,42.25241089,2
-83.70018768,42.25241089,2
-83.70018768,42.25239944,2
-83.70018768,42.25239944,2
-83.70018768,42.25239182,2
-83.70018768,42.25238037,2
-83.70018768,42.25238037,2
-83.70020294,42.25236893,2
-83.70020294,42.25236893,2
-83.70020294,42.2523613,2
-83.70020294,42.25234985,2
-83.70020294,42.25233841,2
-83.70020294,42.25233078,2
-83.70020294,42.25233078,2
-83.70021057,42.25231934,2
-83.70021057,42.25231171,2
-83.70021057,42.25231171,2
-83.7002182,42.25230026,2
-83.7002182,42.25228882,3
-83.70023346,42.25228119,3
-83.70023346,42.25226974,3
-83.70023346,42.25226974,3
-83.70023346,42.2522583,3
-83.70023346,42.25225067,3
-83.70023346,42.25223923,3
-83.70024109,42.2522316,3
-83.70024109,42.25222015,3
-83.70024872,42.25222015,3
-83.70024872,42.25220108,3
-83.70024872,42.25220108,3
-83.70025635,42.25218964,3
-83.70025635,42.25217819,3
-83.70025635,42.25217056,3
-83.70025635,42.25215912,3
-83.70025635,42.25215149,3
-83.70025635,42.25214005,3
-83.70025635,42.2521286,3
-83.70027161,42.25212097,3
-83.70027161,42.25210953,3
-83.70027161,42.2521019,3
-83.70027161,42.25209045,3
-83.70027924,42.25207901,3
-83.70027924,42.25207138,3
-83.70027924,42.25205994,3
-83.70027924,42.25204849,3
-83.70028687,42.25204086,3
-83.70028687,42.25202942,3
-83.70028687,42.25202179,3
-83.70028687,42.25201035,3
-83.70028687,42.2519989,3
-83.70028687,42.25197983,3
-83.70028687,42.25196838,3
-83.70028687,42.25196075,3
-83.70028687,42.25194931,3
-83.70028687,42.25194168,3
-83.70028687,42.25193024,3
-83.70028687,42.25191879,3
-83.70028687,42.25189972,3
-83.70028687,42.25188828,3
-83.70028687,42.25188065,3
-83.70028687,42.2518692,3
-83.70028687,42.25186157,3
-83.70028687,42.25185013,3
-83.70028687,42.25183105,3
-83.70028687,42.25181961,3
-83.70030212,42.25180817,3
-83.70030212,42.25180054,4
-83.70030212,42.25178909,4
-83.70030212,42.25177002,4
-83.70030212,42.25175858,4
-83.70030212,42.25175095,4
-83.70030212,42.2517395,4
-83.70030212,42.25172043,4
-83.70030212,42.25170898,4
-83.70030212,42.25170135,4
-83.70030212,42.25168991,4
-83.70030212,42.25167084,4
-83.70030212,42.25165939,4
-83.70030212,42.25165176,4
-83.70030212,42.25164032,4
-83.70030212,42.25162888,4
-83.70030212,42.2516098,4
-83.70030212,42.25159836,4
-83.70030212,42.25157928,4
-83.70030212,42.25157166,4
-83.70030212,42.25156021,4
-83.70030212,42.25154114,4
-83.70030212,42.25152969,4
-83.70030212,42.25151825,4
-83.70030212,42.25149918,4
-83.70030212,42.2514801,4
-83.70030212,42.25146866,4
-83.70030212,42.25144958,4
-83.70030212,42.25143814,4
-83.70030212,42.25143051,4
-83.70030212,42.25141907,4
-83.70030212,42.25139999,4
-83.70030212,42.25138855,4
-83.70030212,42.25138092,4
-83.70030212,42.25136185,4
-83.70030212,42.2513504,4
-83.70030212,42.25133896,4
-83.70030212,42.25131989,4
-83.70030212,42.25130844,4
-83.70030212,42.25130081,4
-83.70030212,42.25128174,4
-83.70030212,42.25127029,4
-83.70030212,42.25125885,4
-83.70030212,42.25123978,4
-83.70030212,42.25122833,4
-83.70030212,42.2512207,4
-83.70030212,42.25120163,4
-83.70030212,42.25119019,4
-83.70030212,42.25117111,4
-83.70030212,42.25115967,4
-83.70030212,42.25114822,4
-83.70030212,42.25114059,4
-83.70030212,42.25112152,4
-83.70030212,42.25111008,4
-83.70030212,42.251091,4
-83.70030212,42.25107956,4
-83.70030212,42.25106812,4
-83.70030212,42.25104904,4
-83.70030212,42.25104141,4
-83.70030212,42.25102997,4
-83.70030212,42.25101089,4
-83.70030212,42.25099945,4
-83.70030212,42.25098038,4
-83.70030212,42.25096893,4
-83.70028687,42.2509613,4
-83.70028687,42.25093842,4
-83.70028687,42.25093079,4
-83.70028687,42.25091934,4
-83.70028687,42.25090027,4
-83.70028687,42.25088882,4
-83.70028687,42.2508812,4
-83.70028687,42.25085831,4
-83.70028687,42.25085068,4
-83.70028687,42.25083923,4
-83.70028687,42.25082016,4
-83.70028687,42.25080872,4
-83.70028687,42.25078964,4
-83.70028687,42.2507782,4
-83.70028687,42.25077057,4
-83.70028687,42.25075912,4
-83.70028687,42.25074005,4
-83.70028687,42.25072861,4
-83.70028687,42.25070953,4
-83.70028687,42.2507019,4
-83.70028687,42.25069046,4
-83.70028687,42.25067902,4
-83.70028687,42.25065994,4
-83.70028687,42.25064087,4
-83.70028687,42.25062943,4
-83.70028687,42.2506218,4
-83.70028687,42.25061035,4
-83.70028687,42.25059128,4
-83.70028687,42.25057983,4
-83.70028687,42.25056076,4
-83.70028687,42.25054932,4
-83.70028687,42.25054169,4
-83.70028687,42.25053024,4
-83.70028687,42.25051117,4
-83.70028687,42.25049973,4
-83.70028687,42.25048065,4
-83.70028687,42.25046921,4
-83.70027924,42.25046158,4
-83.70027924,42.25045013,4
-83.70027924,42.25043106,4
-83.70027924,42.25041962,4
-83.70027924,42.25040054,4
-83.70027924,42.2503891,4
-83.70027924,42.25038147,4
-83.70027924,42.25035858,4
-83.70027924,42.25035095,4
-83.70027924,42.25033951,4
-83.70027924,42.25032043,4
-83.70027161,42.25030899,4
-83.70027161,42.25030136,4
-83.70027161,42.25027847,4
-83.70027161,42.25027084,4
-83.70027161,42.2502594,4
-83.70027161,42.25024033,4
-83.70027161,42.25022888,4
-83.70027161,42.25022125,4
-83.70027161,42.25019836,4
-83.70027161,42.25019073,4
-83.70027161,42.25017929,4
-83.70027161,42.25016022,4
-83.70027161,42.25014877,4
-83.70025635,42.2501297,4
-83.70025635,42.25011826,4
-83.70025635,42.25011063,4
-83.70025635,42.25009155,4
-83.70025635,42.25008011,4
-83.70025635,42.25006104,4
-83.70025635,42.25004959,4
-83.70025635,42.25003815,4
-83.70025635,42.25001907,4
-83.70025635,42.25001144,4
-83.70025635,42.25,4
-83.70025635,42.24998093,4
-83.70025635,42.24996948,4
-83.70025635,42.24995041,4
-83.70025635,42.24993896,4
-83.70025635,42.24991989,4
-83.70025635,42.24990845,4
-83.70025635,42.24988937,4
-83.70025635,42.24988174,4
-83.70025635,42.2498703,4
-83.70025635,42.24985123,4
-83.70025635,42.24983978,4
-83.70025635,42.24982071,4
-83.70025635,42.24980927,4
